0.016173236667738802,0.013159495021534691,0.030933485500289907,0.041151237660154036,0.16240773017987623,0.14035857706901012,0.2078773136156131,0.20184472250347105,0.3900748533801741,0.33830268548981923,0.39896058921168137,0.3262931768772024,0.04451811998839853,0.03906025560173167,0.04609702553365551,0.039861489318183826,0.9779421906254484,0.9763514909506954,0.9755126625603907,0.9729309264864385,0.005156474008182236,0.0038367663159529055,0.005080336242262937,0.003943752145927495,0.41276321195766846,0.432040857491517,0.02344062702403738,0.1450803086761668,0.03593340503387232,0.0518763264017686,0.10939699185870014,0.012507094053592668,0.029070703817039783,0.024944982159263294,0.033578680203045684,0.02123708416107488,0.036451827318672,0.024192267249661472,0.032885588219818546,0.010432767994516774,0.005700099388507994,0.02769797031603755,0.027856270225405443,0.02701073708802492,0.03223417068996006,0.02941465064546925,0.03126157462318229,0.02425147613933826,0.021555746412734524,0.016649877501274734,0.005943466442594481,0.021425326246347853,0.029070703817039783,0.02552663317759745,0.046511627906976744,0.024884343803262723,0.03079513564078578,0.013282855673559078,0.02344469758701545,0.033546348522746745,0.034630495204986476,0.02458732031008534,0.026510963839166148,0.030531455933247995,0.03273941663610216,0.009736975906315093,0.02952496151308555,0.0027472527472527475,0.005700099388507994,0.027710843373493974,0.02778973773376514,0.030425014042314177,0.027277805008720235,0.02681438219663419,0.03026205613273376,0.03170986423621,0.02982943389760322,0.026541980947258695,0.030570970938490635,0.02660192983672664,0.026855035155512436,0.01956129260226476,0.025638639995145728,0.020715463715234788,0.019988918365290976,0.02303790939568469,0.005158855692430371,0.02142153443232857
0.016149516220308663,0.01319003054022414,0.030978259938933567,0.041037223228552834,0.1624576239737491,0.14075464829487258,0.20899275670496986,0.20231072711550474,0.3894113348330155,0.33645371031297244,0.39537349550724515,0.3239009912727373,0.0486789580232611,0.04256372193240503,0.04999637495799855,0.04343697743400575,0.9756046253866444,0.9737867792800241,0.9729603425514348,0.9701504456279011,0.005825846973390732,0.004320839791404248,0.005691932470364517,0.004443250720380761,0.41381683712562883,0.432040857491517,0.02344062702403738,0.1447925952388934,0.03300110023240864,0.04923713596871589,0.09767887234425111,0.01178044773713291,0.02697696891608955,0.02239172702604534,0.029847715736040607,0.018934483070521906,0.032312569477074,0.021432624006172882,0.029292602809744658,0.009122647941826385,0.004961002644745044,0.024851381588528912,0.025170429641235118,0.024359801793248384,0.028900981939388684,0.026166237046460167,0.02738124072469522,0.02139025009873403,0.019214967267676242,0.014712283450857492,0.00530511424240723,0.019253428680128987,0.02697696891608955,0.02279832788843222,0.04844961240310078,0.022303384465546628,0.027202993451824132,0.011719031095712732,0.02112317695774367,0.0298221265178782,0.030660491421321098,0.021693358648138917,0.023717898374302993,0.02718786726452028,0.02949636121460147,0.008506869461104034,0.02622608313173521,0.0027472527472527475,0.004961002644745044,0.024864292334171853,0.025065987757165054,0.027920801348062164,0.024211474232562383,0.02418484278122232,0.027173205148084977,0.028328549832394887,0.026657051945672066,0.023271583251284235,0.026689952775643747,0.023380201304693374,0.02366196867130671,0.017466951555940805,0.022900022248740923,0.018304733161093798,0.01785654320158501,0.0202527293045646,0.0046085278355455644,0.019263012323922114
0.015837672043652683,0.012880372531331475,0.03021550439908454,0.040181821952299045,0.1605898159561504,0.13856109526542673,0.2052550300827245,0.19891318660964052,0.3937549521498732,0.3431371818075962,0.4032453352711753,0.3312000706441932,0.04252158636765319,0.037310425382924936,0.044100883090862644,0.03812777521002721,0.9795155529035835,0.9780218436618906,0.9772270620555545,0.9749003065014232,0.004846658456905678,0.003603618895703784,0.004778227152322914,0.003710189186793356,0.41097056112647273,0.432040857491517,0.02344062702403738,0.14557246446267302,0.040922464520595364,0.0584923333840534,0.10733413375047875,0.019707944658696533,0.03309711708809792,0.02741277268551161,0.034746192893401015,0.023787588957788257,0.04099290617586724,0.02731098688009521,0.03701977645316716,0.01202668789513328,0.0064862231805445595,0.03110063684147811,0.031138964272724733,0.029704343373461842,0.035587378592186525,0.03334530036282033,0.03539410525509742,0.027321036606157256,0.024372398241128832,0.018803865238965788,0.006648822987198548,0.023951819333582047,0.03309711708809792,0.02818468167820049,0.04328165374677003,0.02512783053323594,0.032478952291861554,0.015102929845530638,0.025859345118321053,0.03784144608061072,0.0388821402459667,0.02781054264934999,0.029563802515974038,0.034526295827750283,0.03553848232727834,0.011255018378701482,0.03315372773257093,0.0027472527472527475,0.0064862231805445595,0.031113464848404607,0.031065725678129503,0.03374836173001311,0.02964879683563783,0.029658436669619134,0.033450147309660415,0.03559874095334078,0.03373719921273522,0.030176720031113602,0.03466671756526552,0.0300476858494642,0.030143444959796904,0.02225559426467097,0.028899091846847757,0.023149554061567067,0.022541052419490247,0.02559958738072724,0.005774698770372894,0.023939555261837452
0.015425092635473647,0.01255740760360993,0.02977710015330057,0.03949061900756744,0.1584291052213021,0.13650362337891234,0.20311423421171929,0.19653737845876865,0.398029743427749,0.34839351157013,0.4077408071234539,0.33582274796184264,0.042480850293498774,0.03732404507838952,0.04402821693318773,0.03804041942690317,0.9797244168893258,0.9782537337077848,0.9772293349354833,0.974967248641823,0.0048404139628190745,0.0036054113935575565,0.004767369615094528,0.0036985700602618545,0.4102330901378108,0.432040857491517,0.02344062702403738,0.14577590106337812,0.04297489244919151,0.062071815362970746,0.1024650341609083,0.024960269387769463,0.03680141729747141,0.031269363075016564,0.038223350253807103,0.027253774110589622,0.04673729930436975,0.03148474555756443,0.04283269566611794,0.014075758495253938,0.007530644789964569,0.035205020588118474,0.035354241856214275,0.03357673577589195,0.040622195233439996,0.0380020524802342,0.04084588282590186,0.031433768012871774,0.02804933642198046,0.021614495889763583,0.007629440622379813,0.027599351385692812,0.03680141729747141,0.032306413273849255,0.04521963824289406,0.025906988069150233,0.036856875584658555,0.017528525318688492,0.02936158182695026,0.04328731535139774,0.04425323816324383,0.03209850066545979,0.033766490061157464,0.039918456359929834,0.040248634248981716,0.013190385852500213,0.0380470639982406,0.0027472527472527475,0.007530644789964569,0.03521779425393883,0.03528707014358187,0.03831211383636023,0.03293170859598528,0.03401793622674933,0.03827570165917196,0.0405209999342725,0.038444604689794354,0.03475267436699298,0.03996971533368008,0.03462958122863072,0.03473674961535513,0.025662119112426364,0.033142533524807345,0.02675163401746378,0.02550455018637295,0.0290208888506834,0.006632012234499567,0.02749017880089584
0.008322971200827093,0.009204182067027769,0.03169134614254878,0.03523455654399058,0.11196759693574192,0.11310668828243461,0.2048427996818188,0.17983469952813444,0.5136877745085269,0.41283107538031916,0.4150012028362066,0.3714749064117603,0.08271798579410833,0.06624604958020794,0.06865787850767725,0.06312994654791755,0.9636435163744714,0.9489541146848195,0.9252479962918709,0.9293172510648047,0.012505102350314618,0.008197205512576524,0.009011631613617451,0.007624405970762078,0.2903383638160598,0.3653581793657469,0.028324118553430623,0.13495384434580418,0.006852655392375019,0.018849336375095622,0.1501770847707097,0.006148840172442313,0.004590111129006281,0.004241181120868321,0.004416243654822335,0.003211581346474463,0.005795247481635133,0.004245372226550975,0.005980792310911,0.0022114969281790044,0.0011974349903699835,0.004799480994055264,0.003963480028723573,0.004523125010001013,0.004457597768531896,0.004397017554593319,0.005889584441375912,0.004368278310812482,0.0036083439201905778,0.0026016988148092877,0.0009561701041102637,0.003697397047253547,0.004590111129006281,0.004449596608939005,0.007751937984496124,0.003944485025566107,0.0035921421889616462,0.0027309888250605084,0.0027206359237024595,0.005342776620133221,0.005450754030457084,0.004445649911377155,0.003888543195854905,0.005746481122447707,0.003320271026774511,0.002104848806250034,0.004673411040246316,0.0,0.0011974349903699835,0.00479941745001986,0.003931185533237238,0.005570117955439057,0.0043088216854560175,0.004338740035429584,0.004378973484261126,0.004418348195049989,0.004298065870358339,0.004774028820560421,0.006069657913698245,0.005099292179840727,0.004447485460143688,0.003465416687370829,0.0040249994943467975,0.0031629158627004854,0.0028459652775445787,0.0032149918335768932,0.0008507619420209013,0.0036148743743192467
0.004738512669249819,0.0037757128705286523,0.012038529428078724,0.014463918791817972,0.0818405753842122,0.06685189502734008,0.12284331801323198,0.11035418706650027,0.6069481113074642,0.5748800711276625,0.5734886293315187,0.5045088417148574,0.15173074885359653,0.1315749151901613,0.1403884760392929,0.12544096514924805,0.9226742739320706,0.9217677714036414,0.9011628879216698,0.8939655927344914,0.032628131436919276,0.024347312370421564,0.027819896577881302,0.02248534107713972,0.6502055501882267,0.5023475942110789,0.027798184394185868,0.13543178953475352,0.009681118033921772,0.023535906589444353,0.10939699185870014,0.007452125738010587,0.005717506844902561,0.006837168557571096,0.003578680203045685,0.004920106888931323,0.0059098488408072525,0.006409412642817337,0.008957407838922004,0.00520478211668279,0.002995693164653628,0.006600113863549101,0.005782017924255566,0.0066940116598481975,0.006519570389005482,0.0064621959229754266,0.00653797142269754,0.0061406197424596805,0.006204922495630688,0.005835167705107637,0.0020237122942106433,0.0063845662299478086,0.005717506844902561,0.007306706010468261,0.009689922480620155,0.00443145848551254,0.0019083255378858745,0.005479528992184388,0.002624183060881712,0.007141743374042044,0.004199015109057754,0.006747951582280477,0.004480584469589417,0.008740739631756108,0.002760457888539274,0.005157335170292291,0.0047283923466021555,0.0,0.002995693164653628,0.006600026479544552,0.005784458713191935,0.007021157086687887,0.0065886215190306295,0.00691984056687334,0.006599472786478524,0.006707855896121348,0.006558953232949935,0.006290672137570682,0.006250984172126338,0.006488795958970967,0.006178621036475363,0.0059443950611831,0.006266054489189135,0.006260424307265362,0.005985761778434467,0.00622367403077452,0.001856888551121527,0.006394487890247335
0.004665778451645345,0.0036966880445364622,0.011814718829167152,0.014218350594488324,0.08108131083056905,0.0659905408851385,0.12158522587363282,0.109299360778699,0.609669816697062,0.5786092421671215,0.5765320649887296,0.506904827285678,0.14579630478524272,0.12672196581506,0.13490326386259704,0.12028361549196157,0.9315271745971128,0.9310798355605785,0.9126751282360939,0.9062898133929522,0.030551344493853647,0.022872186898804686,0.026042687938216888,0.020978707758521207,0.6499301506923854,0.5023475942110789,0.027798184394185868,0.1354803920024024,0.010447572071403847,0.024800252174412746,0.11704640459743988,0.008252808399575248,0.00595909164116605,0.007713180779009893,0.0038071065989847713,0.005425964451501884,0.006439880126978307,0.0070907500006304,0.010029791210966373,0.005777736526646842,0.00335997731471343,0.007434230560446981,0.006528084753191768,0.007750118678692775,0.006990020452899941,0.007076323867066697,0.0071946817285547466,0.00678435813137509,0.006953743174513802,0.006419679389123108,0.002272714925489358,0.007121460047057782,0.00595909164116605,0.008220044261776794,0.01227390180878553,0.004626247869491113,0.0020954162768942936,0.006118397843291087,0.002777177257080139,0.007851794005420095,0.004509104978222588,0.007463242019213181,0.004939718518608018,0.009773758817467506,0.0030886242109530336,0.005727740084886457,0.005168242797448867,0.0,0.00335997731471343,0.007434132132927314,0.006533255957618076,0.008284965362291707,0.007774117432489428,0.007452668290522587,0.00713288881997209,0.0073286155598887015,0.007132504658617907,0.006890678788246811,0.006907894213624601,0.007186214842353995,0.006761897818133552,0.006656618246532283,0.007038692583078821,0.006900482613306672,0.006607004936364552,0.0070661050459898565,0.002083384029635342,0.007124193804995655
0.016641230748479147,0.013440520378936793,0.03987663319741057,0.053811659124192085,0.16567605868400695,0.14292397319045835,0.2402399316711824,0.2362126286423827,0.3811643187696284,0.3307742454717676,0.34770901299367835,0.28005264475084857,0.06115670769134857,0.053286358617312665,0.056948642024811924,0.04916564017821612,0.9418326953899161,0.939139326480527,0.9221967684645076,0.9115868729467156,0.00802531679597722,0.005945534190221983,0.006852738459987287,0.005293570433951618,0.6188206682879702,0.5168438285862463,0.020312343911291674,0.14946350244496798,0.014289731988330119,0.031004037090723552,0.09729193140136215,0.013218950006464322,0.015541955226284427,0.010287802063970258,0.018045685279187818,0.008918950004969242,0.015000601657135654,0.009495351423319287,0.013071551523260446,0.003928575253367223,0.0019807511974349904,0.012478650584543685,0.012487293549319682,0.01115313018385863,0.013836570318938451,0.011525288334224127,0.012559896724189163,0.009481464606004377,0.008968699581432106,0.0067057170217264235,0.002260038427896987,0.008977545977372374,0.015541955226284427,0.009988173440592031,0.034237726098191215,0.014073532992451912,0.015491113189897099,0.005333852853058409,0.010190743851129995,0.013126271744495174,0.014838795940952061,0.009604067189362735,0.011035327143078654,0.011899682359076472,0.016446923923324905,0.003544528942126681,0.015229821860567407,0.01098901098901099,0.0019807511974349904,0.012478485370051634,0.012420674291918605,0.012404044186481934,0.011387600168705188,0.011826007528786538,0.012870212436036595,0.012564905900138028,0.01173043558969892,0.010372163161326607,0.012395399402895814,0.010481285704379738,0.010414855610954388,0.00806634165732679,0.010667259966424626,0.00875992207173325,0.008193693542429228,0.00924954869767042,0.001937378679849577,0.008952283046346269
0.017207678915948696,0.014753987764900839,0.03315886148953174,0.04161556946948949,0.1699825222261217,0.1510105817413883,0.2180701871538526,0.20618886065996503,0.36911051278341456,0.3115293024003294,0.3787068748404195,0.31461087487730366,0.05963228225855339,0.05123988643543623,0.06057152779204607,0.05343208632317241,0.9467941832899704,0.94097602711338,0.9425504828246485,0.9389129912026197,0.007741152923051237,0.005618790339226061,0.007493381930026216,0.005966869527759004,0.43054513553430834,0.4367521336634464,0.023216066087451935,0.14344745129823283,0.014917729812589625,0.029715264660408573,0.11246032841175659,0.004800973290466942,0.01505878563375745,0.010971518919727368,0.018223350253807107,0.00904066849132728,0.014193378333467035,0.009208392906224074,0.012790927837117995,0.003971412966261731,0.0020383066893519533,0.011578334149796766,0.013028192000298427,0.011606509459625242,0.01422360725093673,0.011486039555842355,0.011267284423813697,0.008974867224273509,0.008968699581432106,0.006914648857714933,0.0023768432985695476,0.009212096139710635,0.01505878563375745,0.01055022774908959,0.040697674418604654,0.014170927684441198,0.01627689429373246,0.0053496490609154426,0.010792742753562935,0.01311853979569614,0.013400718611935331,0.009204160542964733,0.010765485201988775,0.01172252206394239,0.01548172885740208,0.0036866745757955146,0.012645700461842973,0.01098901098901099,0.0020383066893519533,0.01157818085528929,0.012916752466350923,0.013199775322973227,0.01166117614873414,0.011722209920283437,0.013440843541634362,0.013620197328542529,0.01180897167703105,0.009465647089100264,0.010976600959756706,0.009545170874293914,0.009975528547846457,0.007902548728396358,0.010723893125139054,0.008895408866442724,0.008848517411598778,0.009610590561334136,0.00203565151143615,0.009141975988544994
0.017107733064793615,0.014652477950983143,0.03292403402474156,0.04138903874173394,0.16952657394334525,0.15046600707511026,0.21716522048227915,0.20535351681989925,0.3697838378673468,0.3126259643792564,0.3802970426101668,0.316326533822353,0.05793524769243324,0.04981578668394156,0.05895042590722023,0.051962898466128796,0.9495160338045583,0.9440393320382512,0.9454586585412912,0.9420032790200974,0.007429872380632172,0.005396053844704579,0.007203691654526764,0.005731156287160443,0.43005830029649866,0.4367521336634464,0.023216066087451935,0.14357499618284458,0.016272622756267615,0.0324670499656781,0.11453015040706498,0.009463136291827823,0.016025124818811402,0.011762066534196527,0.018527918781725886,0.009383490283179734,0.014901041726354874,0.009675898258328226,0.013472442503463949,0.004203450577773653,0.0021407835408138627,0.01239921089912484,0.013597067957362282,0.01229457918402398,0.01483752790169262,0.012030904949848143,0.01180497118881212,0.00941176999579584,0.009407417040243397,0.007369821786118469,0.002490931776900886,0.009767998492969035,0.016025124818811402,0.01127621456423227,0.04844961240310078,0.014657901144387631,0.016314312441534144,0.005556754897263219,0.011122012871468245,0.013749982280950668,0.01409344231048246,0.009677866996347855,0.011289059117536302,0.012356306781746002,0.016157365403548056,0.003896248266461102,0.013525401363536397,0.01098901098901099,0.0021407835408138627,0.012399046736396134,0.013468990434115202,0.014135929601198279,0.012345116098806525,0.01212356067316209,0.014054892231353698,0.014080289785217156,0.01238490298413333,0.009895049439102216,0.01151739857261242,0.010003893810974147,0.010482156778068795,0.008309270495740463,0.01122954632794644,0.009371948627145013,0.00947815574733873,0.009988824894696123,0.002140475865128494,0.009752358923523148
0.017063410897654886,0.014846266517499065,0.03355985062983854,0.041563081799564826,0.16898766039850296,0.15115227568929576,0.21848469094794082,0.20548701238904252,0.3717748341048852,0.31201231414444064,0.37995094124247025,0.3172377700843416,0.05538034115384397,0.04742201911413535,0.056234020272770635,0.049647745803553744,0.9540329186324996,0.9482648191366962,0.9491427613922649,0.9468524758506227,0.006971288222109113,0.005030232716032831,0.006729261548542717,0.005367940593487501,0.42954659026551617,0.4367521336634464,0.023216066087451935,0.1437093026777053,0.01769674380655689,0.035256053998023805,0.10536379585641348,0.013977843308719734,0.0175551618618135,0.013439309445975685,0.020862944162436548,0.010767060967561465,0.017097806529985448,0.011082953201554316,0.015529514345633169,0.0048031785582967725,0.0025036638983878846,0.014107164135630023,0.015751335925915568,0.01418810439457865,0.01682609696609757,0.013746307440298568,0.013656078565524955,0.010790674111749686,0.010807883195406471,0.00840701911477571,0.0028757540252407174,0.011138362433559512,0.0175551618618135,0.013044343743047505,0.047803617571059435,0.015729242756269784,0.019008419083255377,0.006444852805669785,0.012671910598174048,0.01568554679697578,0.01624273493574881,0.01111160170811861,0.012861794610007913,0.01426015615058126,0.018358010153852092,0.00445571890154228,0.015394765779634924,0.01098901098901099,0.0025036638983878846,0.014113597246127367,0.015593702615174376,0.016499719153716532,0.013940975982308753,0.013998837466784765,0.01603969607691115,0.015869538227840704,0.0141222164311774,0.011496994906449566,0.013271809651964925,0.011457405441734186,0.011994563561278648,0.009678505766799357,0.012871907930664832,0.01067542503141892,0.010821384196917291,0.011364222470557895,0.002481155014628613,0.011089388209665773
0.024402950753293046,0.021531596948952417,0.04168909532724097,0.051473886894436,0.2011314148154089,0.18844358119125215,0.25077024999886777,0.23356301714336966,0.31644057990791874,0.23351566525968012,0.32548770065463944,0.27500882119984127,0.053712956896613616,0.04431762123584661,0.05506213976810262,0.050281701452168995,0.9159506762841865,0.9040949028686214,0.9185906691737724,0.9155452402512214,0.006678521572736041,0.004571828969041104,0.006528838717304242,0.005466399310118277,0.36054569077522736,0.4015987653036654,0.02516450648055833,0.139072847212817,0.004310994906789299,0.014558005131618316,0.09670668322524262,0.009778368927830572,0.004187469801900467,0.002895113561096511,0.005939086294416244,0.0026967903170152393,0.004630611169048465,0.002480249537916096,0.003450167998376391,0.0008978070660807419,0.0004548287653925846,0.003621125660342385,0.004038086711617193,0.0030989806967106,0.004197348797015812,0.0034377312359094004,0.0037038794183327883,0.002592189857111061,0.0022050196708332916,0.0016565309853374623,0.0005976063150689148,0.002371357546789987,0.004187469801900467,0.0027048863596445005,0.016795865633074936,0.004869734599464329,0.004826941066417212,0.001483088404354839,0.003429065571316914,0.0038260259973891785,0.004738116303614965,0.002540101048966487,0.0030931135933884696,0.00303418195609918,0.005076926046754048,0.0007836233650974153,0.004508467121178799,0.0,0.0004548287653925846,0.0036210777174632593,0.004006065257679851,0.0038850402546339643,0.0031461237703329648,0.003155447298494243,0.003913785082958599,0.003983816430412842,0.0034746268940881366,0.0029696714710572697,0.0037267317850615796,0.00292302522442753,0.0029107754776980755,0.0020869795663720236,0.0025606278190166056,0.0021818045906663616,0.0022666980086638237,0.0026820252729304562,0.0005025953386856149,0.002398697849738713
0.02503551955258291,0.022414234562929514,0.04251905756028191,0.05160954009868424,0.20273232835758828,0.1914486232112019,0.2536743386838657,0.23399062206898,0.31714710617461483,0.2333811493607799,0.3209924283711811,0.27360009143245334,0.053750051076550225,0.04402823710391979,0.05486727718301261,0.05061917525952796,0.9138264471199431,0.9002230526011177,0.9171774042763214,0.915301501563694,0.006684978770836392,0.004530019365942953,0.006495760443485843,0.005519119530646065,0.360574119110282,0.4015987653036654,0.02516450648055833,0.13906457694162158,0.004231877070662118,0.014123451824569835,0.09619744130576197,0.007841558520509662,0.003865356740215816,0.0029912612439373545,0.006776649746192893,0.0024969039953813975,0.004312592397345833,0.002291129249848073,0.0033098561553051653,0.0008763882096334876,0.0004464060104779071,0.003515206079783924,0.0039541541933618704,0.003056309706050213,0.004153973968429798,0.00316298978723699,0.0034167247218553024,0.0023733637691444724,0.002112131609521455,0.0015620142023902797,0.0005967008509551741,0.0022845555182081107,0.003865356740215816,0.002810271542487793,0.018733850129198967,0.005989773557341125,0.0051262862488306825,0.0013128403863401413,0.0031729665907238953,0.0036095314310161967,0.0044109572673401405,0.002319332395592196,0.002946110147869356,0.0028794785997849127,0.005076926046754048,0.0007617548060714409,0.004618429733890477,0.0,0.0004464060104779071,0.0035151595392559245,0.003940545498792564,0.003861636397678338,0.002997936781150615,0.003051649689991143,0.0038889750348891305,0.003742815619773751,0.0032152198177486796,0.002689186434355658,0.0034499706537765968,0.0026869962715426426,0.0026845687771190987,0.0019526325572493093,0.002491858983434801,0.0020369738790803715,0.0021491655193256994,0.00263044786383564,0.0005044672021444068,0.0023390363598536305
0.01893103947207357,0.01614271786583995,0.04005208580443974,0.051866249869136266,0.15655923002410257,0.13703939267313844,0.20943104129959134,0.20166773428437373,0.4344908924957237,0.3835528281885474,0.4325596820309771,0.36458543670847565,0.06320069713582949,0.054386184806012594,0.06277748288007146,0.05505368307434581,0.9522911631872315,0.9473544427229905,0.9431472913506163,0.9381611203923663,0.008413080583870062,0.006124381964363582,0.007895460145955204,0.006231738543371396,0.15797603580193448,0.36282133835009256,0.014448820639907958,0.19704138665956472,0.13066217920189882,0.10222589874705904,0.07845610991740423,0.010197651422380827,0.11314221291673378,0.10127555925902186,0.11439086294416244,0.08748320787395772,0.11337727340446258,0.08392149742922488,0.1077620010473277,0.04572747361018395,0.026401125280056604,0.10945464655959962,0.11177946264536646,0.10453325937028285,0.1158274749510365,0.10011324426938976,0.09629670321438472,0.07984604235783611,0.0847324895286574,0.070382668606748,0.026179683920587175,0.09108672446081166,0.11314221291673378,0.09673188838538191,0.17764857881136953,0.10406622839055271,0.10660430308699718,0.05408446056827735,0.10097949545174863,0.10802821130385142,0.10963952763924885,0.08134567955745346,0.09796470709060043,0.10172244720747965,0.11153794181804143,0.043239608334107844,0.11787992082691884,0.1043956043956044,0.026400423383813713,0.109552495697074,0.11151462962616297,0.11407039880172253,0.10583970727370137,0.10277347209920283,0.11018762598852536,0.11111963134179027,0.10141864732299036,0.0858110716407941,0.09330985635461055,0.08244611338990916,0.08804301292369357,0.07434910714450033,0.09958131914807548,0.08745439000574651,0.08204607273582054,0.09010573368864437,0.023243864499547944,0.0901607494706955
0.01442123376103956,0.011798306396485192,0.03091954549678198,0.04056561064468893,0.14217069146795722,0.12248709308022476,0.19029127981317254,0.18192672544321534,0.4537575645567382,0.40479197550666557,0.45393653709569687,0.38536716106726276,0.06475042682797871,0.05588923988225247,0.06439802111992865,0.05649852446048434,0.9607293860258448,0.9583640105111897,0.9527804377597828,0.9478146435414843,0.008712232344538759,0.006372472023741216,0.008196618962049687,0.006471894538989284,0.16143385414931538,0.36282133835009256,0.014448820639907958,0.1945985510116464,0.12103885427483557,0.10529429434118831,0.10049417000137986,0.020929185666752836,0.1098405540344661,0.09775014422152425,0.10560913705583756,0.08479758439055331,0.10522338669936626,0.08223706606349902,0.10636890489112051,0.04733031803432015,0.027440633615776384,0.10748851434548319,0.10941070046349403,0.10203167254281767,0.11208723011681175,0.09625762898129796,0.09018988000263017,0.07756335652240383,0.08383790604586956,0.07035282120160678,0.026472148829325446,0.09027780342849545,0.1098405540344661,0.09542042833222093,0.12080103359173128,0.09271974677380083,0.10114125350795135,0.05522354266819012,0.0958209302712321,0.1032524442623141,0.09927996563407689,0.07938083854242227,0.09421712610277755,0.10045737298729686,0.10495531146844776,0.044974514016835145,0.11243677149769078,0.06043956043956045,0.027439931719533496,0.1075466701972726,0.10918399820288661,0.11055982025837859,0.10293296248589374,0.10129954605845881,0.10732206543650179,0.10786612039816255,0.0971491400298437,0.08203175264111362,0.08689822347984177,0.07865364818084353,0.0851303679691312,0.07385772835770904,0.0975020731781315,0.08666950098811921,0.08103865139863663,0.08948680477950657,0.023604198215365378,0.08933619708484782
0.014635097909082361,0.011902712671743655,0.029641044493930575,0.03939457631272692,0.13288424263430113,0.11083958785401246,0.16849028628750093,0.16476979931425473,0.4920647696128687,0.46391779563529034,0.5188039258379464,0.43896905195655667,0.05595854684781113,0.049887449906932266,0.05815935055295539,0.050169340717054464,0.9796710197210938,0.9782386489236963,0.9761743648174921,0.973655462945084,0.00707401362512745,0.005407171387353679,0.0070641067581218055,0.005448893729232638,0.14376386714195288,0.36282133835009256,0.014448820639907958,0.2077609403671399,0.17021553429263708,0.15502972479847635,0.09848902994342486,0.06343905047857562,0.14478982122725076,0.1486443176719441,0.12753807106598986,0.13835036833800665,0.15449552481692433,0.13756307161607068,0.16036390878727974,0.09468027002038361,0.06103128211175312,0.1557812231063565,0.1491201074336234,0.1498871885684416,0.1585917194115704,0.14861434496674822,0.15397817457840282,0.1367153454791804,0.1351692777738876,0.1224912634157868,0.048131755894118645,0.1398620771171384,0.14478982122725076,0.14579454573131462,0.17248062015503876,0.11896761626491356,0.12246959775491113,0.10387937313626687,0.13924134834450302,0.15442763604686077,0.14460429403347264,0.13640412017383954,0.13976201551792536,0.15378262182265506,0.13014690268903345,0.0919937383025989,0.15609192874422695,0.1043956043956044,0.06103058021551023,0.15588507877664504,0.14883281229525075,0.15624414903576112,0.15197145690608366,0.14800846988485386,0.156011784772833,0.15700107354906556,0.14858551746951965,0.1406777038974408,0.15034332695510266,0.14099196168063283,0.14345991561181437,0.12550771207043465,0.14965312190287414,0.1387431497409399,0.13675744652271735,0.15060603455686408,0.04456532522691665,0.13904492663166526
0.020116133155206058,0.017393963636836374,0.041558166168555205,0.052644246984578,0.17061159480451735,0.14994510615196938,0.22142808858721744,0.2140893504810842,0.390596573100907,0.34004326831682796,0.40270044476417405,0.3293425567990791,0.05746253638233031,0.04982900409670232,0.05863374604063183,0.05081172493494426,0.9526933885445779,0.9470524141285663,0.9448911446038455,0.9413283287856151,0.007344113872861775,0.00539810361573823,0.007147673497803306,0.005549295453119829,0.1571395098333167,0.3428890160842374,0.018376130652903812,0.1765501159599619,0.11343334322306284,0.10481088733861788,0.0996710072407457,0.025916956229634372,0.12369141568690611,0.1000363224579621,0.1332233502538071,0.0841052407066819,0.11221550212585521,0.07732195585680315,0.10411639869610209,0.0371063838901641,0.021155854656941194,0.10827629122588675,0.11808372734987738,0.10056485723886686,0.1172755269207542,0.09631188464553159,0.08974707913733736,0.0737286541521126,0.08000377268433637,0.06458481015806689,0.023558365311307616,0.08477418544607009,0.12369141568690611,0.09333614360487581,0.22416020671834627,0.11984416849281715,0.12037418147801683,0.0468796346512636,0.10412585435617713,0.10515836964127624,0.1088102506038218,0.07445265143152703,0.09575562791615568,0.09561915027933936,0.13665231743335327,0.034377374788831724,0.1248625467341104,0.10714285714285715,0.021155854656941194,0.10842049516748312,0.11772964675489994,0.11196405167571616,0.10035678867395444,0.10127186669619131,0.10950534966661499,0.11062667513821031,0.0983462203913001,0.07958256886702841,0.08583889639113029,0.07465182395707207,0.08265144164708389,0.06986228511379929,0.09615905827147508,0.08257219343776717,0.0792672688807549,0.08821456202183443,0.020674731902356115,0.08403703295761893
